44.518517,156.982132,24.635164,24.995577,92.520012,10.647191,51.866123,68.466644,12.220337,5.39,4.968603,8.62,244.412735,47.864731,119.510002,49.825054,6.5,17.02,15.33,79.872292,26.76,47.143871,34.280197,105.501305,78.694153,78.11731,8.6,100.971825,5.51,7.8
44.479496,158.237503,24.575945,24.927309,92.18544,10.61794,52.033943,68.307976,12.240127,5.39,4.799671,8.4,243.811264,47.488232,119.860001,49.393078,6.44,17.190001,15.56,80.176926,26.51,46.893002,34.367596,106.126282,77.275078,77.57428,8.65,100.762894,5.42,8.03
44.469742,159.206223,24.418028,25.073597,92.037842,10.647191,52.112915,67.86171,12.071912,5.16,4.531366,8.22,243.801407,47.210812,121.309998,48.76474,6.36,17.07,15.98,80.701019,26.57,46.526352,34.260773,102.009392,76.798737,78.423378,8.55,100.454475,5.37,8.08
44.616058,154.135223,23.806099,24.673744,90.719215,10.500938,51.283691,66.661758,11.923488,4.71,4.422057,8.03,240.360077,45.873253,122.209999,48.146221,6.25,17,16.18,79.761597,26.26,46.333374,33.872337,100.541199,77.275078,78.137054,7.99,98.982033,5.33,7.95
44.469742,156.278748,23.549482,24.576221,89.961494,10.500938,51.273815,66.245255,11.992752,3.93,4.581052,8.31,240.715057,45.229244,122.790001,48.578201,6.26,17.209999,16.17,79.504494,26.41,46.371971,33.920887,101.176094,78.088806,78.403633,8.08,99.578972,5.11,7.93
44.674587,158.630661,24.102192,24.732264,91.01442,10.63744,52.162273,67.326195,11.555568,3.77,4.521429,8.41,243.101303,46.081318,121.919998,49.157448,6.33,17.379999,16.129999,79.801147,26.68,47.066681,34.44529,100.590805,77.939949,78.295029,8.07,101.349884,5.14,7.76
45.055,160.36731,24.151541,24.517706,91.250603,10.569189,52.172142,67.405533,11.456207,3.68,4.491617,8.3,243.071716,46.002056,120.980003,49.010181,6.33,17.51,15.74,79.870369,26.469999,46.777218,34.513268,100.699928,77.503311,78.10743,8.4,102.106003,5.24,7.51
45.064754,159.72226,23.875187,24.478697,90.620804,10.530189,52.014194,67.147697,11.118383,3.6,4.253124,8.3,243.495728,45.585926,121.870003,49.216358,6.36,17.66,16.15,80.078041,26.68,46.709675,34.717197,101.384415,77.672012,78.245659,8.67,102.958008,5.43,7.34
44.733109,156.655838,23.332344,24.13736,89.203781,10.374186,51.135612,66.046913,10.750751,3.58,4.133878,8.09,239.699417,44.674408,122.489998,46.663738,6.25,17.120001,16.120001,78.812286,26.639999,46.207939,33.988865,100.570961,78.346817,77.890221,8.49,101.802078,5.26,7.16
44.547775,156.298584,23.312605,23.94231,89.292343,10.296185,51.017151,66.027077,10.800431,3.6,4.253124,8.07,239.324738,44.971638,122.300003,46.663738,6.19,17.540001,16.1,78.426636,26.889999,46.014965,33.82378,99.896385,77.939949,76.675819,8.27,102.150856,5.25,7.35
44.557533,156.010803,23.075727,23.883795,89.184097,10.305934,51.155354,65.402306,10.701073,3.57,4.16369,8.08,239.51207,44.268185,122.760002,47.241791,6.15,17.66,16.07,78.822174,26.889999,46.449154,33.901466,100.36264,78.019341,76.656067,8.1,102.85836,5.2,7.07
44.479496,158.561203,23.519871,23.991074,90.099266,10.383935,51.550228,66.29483,10.820304,3.67,4.332622,8.22,242.016663,45.149982,122.209999,46.58963,6.23,17.68,16.07,79.128723,27.209999,46.651783,34.280197,101.949867,79.626961,76.774544,8.59,103.705383,5.23,7.11
44.420975,158.759674,23.450781,23.78627,90.207512,10.442436,51.362659,66.671684,10.949472,3.74,4.41212,8.29,241.148911,45.377861,122.669998,45.631161,6.25,17.719999,16.15,79.069397,26.84,46.58424,34.46471,100.69001,78.644531,76.62645,8.35,102.818504,5.39,7.32
44.294167,158.055084,23.529739,23.698498,90.059898,10.442436,51.490993,67.127861,10.919663,3.77,4.372371,8.42,240.586884,45.576019,122.290001,44.672688,6.16,17.65,16.030001,77.467438,26.709999,46.61319,34.493843,100.709846,76.679657,74.434578,8.38,102.85836,5.28,7.27
44.450233,158.640594,23.460651,23.883795,90.423996,10.549688,51.105995,67.28653,10.97928,3.85,4.402183,8.43,241.148911,45.516571,122.739998,46.125217,6.21,17.75,16.110001,77.754204,26.719999,46.970192,34.571529,101.592751,76.788811,74.395081,8.08,102.9879,5.29,7.24
44.303917,160.238312,23.411301,23.864292,90.138626,10.520438,50.967793,67.246864,10.850112,3.85,4.352496,8.29,241.158783,45.06081,124.690002,46.39201,6.21,17.76,16.5,77.160889,26.969999,46.902653,34.484131,101.741547,76.411713,74.503693,8.18,103.416397,5.47,7.03
44.333183,161.667328,23.273125,23.835033,89.646606,10.569189,50.760487,66.919609,10.810369,3.84,4.571115,8.27,241.434891,44.932011,124.419998,46.065929,6.2,17.709999,16.42,77.892639,27.049999,46.806164,34.493843,101.751465,75.558289,75.125702,8.11,103.406433,5.5,6.95
44.274658,162.103973,23.679859,23.678995,89.853249,10.666691,50.701256,67.445206,10.830239,3.83,4.322685,8.25,242.57869,45.239155,124.360001,46.273438,6.18,17.360001,16.459999,77.665215,27.08,46.429863,34.785175,102.04908,74.516304,75.412025,8.08,103.366577,5.77,7.02
44.430725,162.749008,23.699697,23.94231,89.439957,10.754442,50.414974,67.465034,11.048832,3.87,4.223313,8.25,244.038055,45.080627,125.82,46.629158,6.18,17.700001,16.65,77.200447,27.549999,46.285133,35.484375,100.392395,74.218597,76.359863,8.45,103.157303,5.6,7.3
44.655079,162.798615,23.898106,24.517706,90.237022,11.066449,50.316257,68.010468,11.197872,3.99,4.501555,8.27,244.383163,45.764267,126.059998,46.955235,6.22,17.84,16.73,77.497108,27.5,46.236885,36.280685,100.69001,73.851425,76.93251,8.31,103.53598,5.69,7.39
44.79163,160.843658,23.124319,24.13736,88.081963,11.076199,49.457417,66.602264,11.217743,3.87,4.48168,8.18,242.627991,44.47625,127.459999,45.2952,6.1,17.75,16.91,78.911179,27.57,45.696556,36.154442,100.789207,72.204109,77.692757,8.56,102.649101,5.77,7.57
44.83065,160.674957,23.223522,24.303152,88.672394,11.2127,49.240238,66.760933,11.654927,4.1,4.610863,8.13,243.456284,44.654591,126.809998,46.826778,6.16,17.77,16.870001,79.188065,28.219999,45.262363,36.581726,100.69001,71.172058,78.867676,8.42,102.818504,5.84,7.74
45.142788,160.029892,22.787027,23.42543,87.117599,11.115199,49.042805,65.511398,11.704607,4.12,4.541303,7.97,243.426712,43.663807,128.130005,46.559986,6.19,17.870001,17.1,79.227615,28.540001,44.577301,36.208946,96.285439,71.370522,79.390968,8.33,104.193665,5.98,7.66
45.162296,157.419983,22.707664,23.230379,87.009354,11.076199,48.944084,65.620476,11.237617,4.02,4.431755,7.74,243.140762,43.604359,127.970001,46.886066,5.99,17.65,17.02,78.001419,28.790001,44.490459,36.297237,96.295357,71.985794,78.709709,8.44,104.064117,5.87,7.1
45.376892,160.268082,23.17392,23.132854,88.357498,11.124949,50.010235,67.147697,11.416464,4.06,4.521385,7.61,245.73407,44.743759,126.190002,48.239784,6.08,17.719999,16.77,78.199203,28.950001,44.673782,36.640587,96.315193,73.702576,78.709709,8.32,105.778091,5.73,7.17
45.571976,159.63295,23.759222,23.318151,89.439957,11.300452,50.908562,68.218727,11.515824,4.2,4.730524,7.9,246.562347,45.328323,126.559998,48.457169,6.09,17.700001,16.889999,78.723297,29.01,45.14658,37.170334,97.108818,74.337692,81.385361,8.37,105.837883,5.76,7.46
45.718288,158.432175,24.136192,23.513203,89.695808,11.329702,50.799973,68.813744,11.833776,4.28,4.999417,7.85,246.680679,45.793991,125.610001,48.397881,6.02,17.709999,16.76,78.970512,29.08,45.59042,37.484257,98.031395,73.117081,82.027122,8.19,105.459213,5.74,8.16
45.33485,157.072632,24.046911,23.659489,89.518684,11.271202,50.632153,68.664978,11.853648,4.23,5.06913,7.75,246.601791,45.992146,126.160004,47.69632,6.01,17.799999,16.77,78.792519,28.969999,45.522881,38.053242,97.118736,71.59877,81.592697,8.17,105.708336,5.61,8.27
45.403671,158.660431,24.185795,23.570841,90.15831,11.329702,50.997406,68.466644,11.9232,4.21,5.158761,7.69,246.933762,46.170486,125.529999,47.676559,6.16,17.780001,16.620001,79.484718,28.93,46.178997,38.141529,97.733788,72.094955,82.115982,8.12,104.931076,5.56,8.32
45.33485,157.459656,24.503246,24.092884,91.437561,11.339453,52.033943,70.013687,11.943072,4.15,5.16872,7.68,247.458969,46.88385,124.360001,47.390007,6.21,17.99,16.27,79.108948,28.99,46.400917,37.85704,97.317139,73.037689,82.254204,8.19,104.462723,5.61,8.46
45.207031,157.519196,24.661972,23.836788,92.441292,11.427204,52.675602,70.559128,11.9232,3.97,5.198597,8.2,247.706696,47.230625,124.620003,47.330719,6.22,17.879999,16.360001,79.158394,28.690001,47.60701,37.964951,97.644508,73.067459,82.046867,8.32,105.040688,5.61,8.58
45.010395,154.879501,24.860378,23.954987,93.090759,11.417454,53.0606,70.866554,12.340511,3.93,5.517285,8.03,247.795883,47.448597,123.620003,47.469055,6.18,18.219999,16.190001,79.603386,28.84,47.742092,38.141529,98.418282,72.37281,79.677277,8.23,104.602226,5.64,8.91
44.636784,152.21994,24.959581,24.378532,93.513908,11.427204,53.366627,71.164063,12.648527,3.91,5.198597,8.03,247.131958,47.815186,122.68,47.587627,6.05,18.16,16.030001,79.118835,28.76,47.221058,38.357349,98.100838,71.975868,78.551727,8.17,104.94104,5.54,8.73
44.725273,150.731384,24.820698,24.496731,93.317093,11.544207,53.554192,70.807053,12.708143,4.01,5.218515,8.52,247.181503,47.775558,123.239998,47.893944,6,18.15,16.049999,78.64418,28.85,48.147343,38.671272,97.813148,72.40258,78.620842,8.23,105.190163,5.22,8.62
44.921906,149.401596,24.562769,24.73313,92.618431,11.641708,53.337009,70.251694,13.105583,3.93,5.706506,7.82,246.676102,47.299984,124.529999,47.745728,5.93,18.16,16.209999,78.268417,28.75,48.147343,39.534557,98.775406,71.043045,80.338799,8.2,102.659058,5.33,9.13
44.803925,151.971832,24.612371,24.555832,92.205116,11.631958,53.109959,70.350868,13.31424,3.98,5.746342,7.89,246.824753,47.022564,123.139999,47.923584,5.92,18.459999,15.91,78.505745,28.68,47.771038,39.495319,97.842911,72.531586,80.615242,8.18,102.579346,5.33,9.11
43.889561,153.053528,25.207592,24.004236,93.661507,11.651459,53.514698,71.679741,13.642128,3.99,5.845932,7.85,247.78598,47.626938,121.980003,47.152859,5.88,18.700001,15.83,78.40686,28.860001,47.771038,39.809246,98.448044,74.129288,80.437523,8.07,103.526009,5.37,9.21
44.155018,152.110779,25.247272,23.876186,93.858315,11.661209,53.554192,72.046669,13.443407,3.91,5.845932,7.75,248.083267,47.706203,122.209999,47.735844,5.9,18.65,15.92,78.070648,28.74,47.674557,39.809246,97.26754,73.097237,80.230186,7.69,104.2136,5.5,9.18
44.253338,152.944366,25.138147,23.817087,93.986244,11.670959,54.44265,72.135918,13.473216,3.81,5.945522,7.78,248.955292,47.726017,121.580002,47.646915,5.98,18.690001,15.74,77.269669,29.17,47.751743,39.613041,97.783386,72.511742,80.289429,7.7,104.871284,5.59,9.12
44.046871,152.636734,25.41592,24.201235,95.295029,11.787961,54.758545,73.187126,13.503024,3.59,5.786178,7.69,250.035431,48.469101,120.769997,47.498695,5.98,18.9,15.67,77.57621,29.469999,47.626308,41.349422,99.063095,72.00563,79.746391,7.67,105.070587,5.71,9.14
44.430313,153.30162,25.654007,24.427782,95.796883,12.031715,54.867134,73.514374,13.671935,3.59,5.86585,7.9,250.570541,48.825787,120.830002,50.640903,5.97,18.9,15.71,78.337639,29.02,48.099094,42.624733,99.985672,70.070541,79.884628,7.96,105.220055,5.74,9.08
44.735104,152.30925,25.505199,24.112583,94.822685,11.992715,54.255081,73.444954,13.811039,3.54,5.786178,7.58,250.867813,48.558273,121.169998,50.947224,5.92,18.93,15.69,78.209084,29.24,48.147343,42.94846,99.747589,69.018639,79.055267,7.95,104.94104,5.77,8.76
44.754765,154.204681,25.921854,24.171686,96.099518,11.943964,54.679565,75.091179,13.791168,3.59,5.806096,7.5,252.354233,49.172562,120.519997,51.065792,5.93,19.120001,15.69,78.52552,29.43,48.021908,43.017128,99.311104,68.988861,79.874756,7.86,105.867775,5.67,8.9
44.725273,154.115372,26.001217,24.023935,95.931252,12.002465,54.867134,75.011833,13.46328,3.71,5.656711,7.36,252.066849,49.301361,121.089996,51.391869,5.91,18.790001,15.85,78.120087,29.5,47.660625,44.076618,99.271416,69.425507,75.94519,8.12,106.356064,5.58,8.4
44.646614,154.651245,25.644087,23.078344,95.42646,12.031715,54.432774,74.763916,13.493087,3.55,5.577039,7.32,251.650665,48.924866,122.080002,51.125084,5.92,18.93,16.02,79.633041,29.33,47.89497,44.469025,98.775406,68.969017,73.358398,8.19,106.635078,5.39,8.43
45.098881,154.710785,25.72345,23.009396,96.139114,12.080467,54.896748,74.555656,13.532831,3.54,5.557121,7.14,252.31459,49.033852,122.400002,52.073673,5.92,18.809999,16.15,83.192947,29.34,47.982853,44.351299,98.785332,69.911758,73.763191,7.85,106.934029,5.36,8.34
45.325016,155.355835,25.624245,22.723745,95.852074,12.070717,54.946102,74.317657,13.592448,3.48,5.56708,7.19,252.710983,48.726707,122.790001,52.439274,5.88,19.01,16.25,84.775131,29.27,47.709442,44.606365,97.76355,71.043045,72.963463,7.96,108.060074,5.43,8.62
45.33485,154.810028,25.247272,22.704046,95.010742,11.817211,54.501877,71.768997,13.532831,3.35,5.298187,7.14,252.334427,48.142147,122.889999,52.478798,5.83,19.08,16.26,85.140999,29.43,47.211452,44.03738,96.156479,70.328552,72.844978,7.99,107.731232,5.49,8.4
45.403671,155.792496,25.624245,22.635098,94.882072,11.74896,53.001369,71.511154,13.662,3.41,5.507327,7.12,252.641617,47.85482,123.82,53.318695,5.93,19,16.41,85.655212,29.440001,46.73299,45.008579,96.602882,70.08046,71.679932,7.97,108.279305,5.8,8.48
45.836273,158.660431,26.030979,23.009396,96.841866,11.817211,53.109959,71.173973,13.76136,3.39,5.636793,7.15,252.978531,48.488922,122.970001,52.982735,5.87,18.99,16.25,84.785011,29.16,46.957573,44.89085,97.346901,69.405655,71.521965,7.93,107.92057,5.69,8.67
45.737953,159.245941,25.991299,22.841946,96.624115,11.963465,52.507786,71.590492,13.870656,3.44,5.557121,7.09,253.156906,48.667259,122.129997,52.132957,5.83,19.01,16.09,85.022346,29.4,47.260277,44.164909,97.575066,69.891914,71.709549,7.92,107.163231,5.66,8.76
45.619972,158.541336,26.269066,22.772999,96.990334,11.885463,52.72496,72.512772,13.681872,3.53,5.357942,7.05,253.404633,49.687771,121.669998,52.23177,5.86,18.700001,16.059999,85.259674,29.52,47.504391,44.263008,97.465942,69.24688,73.160927,7.68,107.42231,5.95,8.7
45.806778,154.790176,26.368271,23.226093,97.109116,11.924463,53.0606,72.274757,13.652063,3.49,5.278269,7.07,253.473999,49.331089,122.389999,51.648781,5.82,18.83,16.27,85.437668,29.57,48.051201,44.48864,98.219879,70.100304,73.684212,7.59,106.645042,6.04,8.58
45.600307,155.058121,26.953571,23.47234,98.494835,11.944206,54.215595,72.919365,13.840848,3.61,5.099007,6.93,254.782043,50.212883,121.610001,52.636898,6.08,19.030001,16.08,86.466087,29.690001,48.363667,44.743706,98.606766,68.969017,75.520638,7.49,107.173187,6.19,8.71
45.541317,154.978729,26.943649,21.985004,98.326561,11.884978,54.205723,72.919365,13.542768,3.75,4.889868,6.86,253.791092,50.143532,121.800003,51.658661,6.03,19.48,16.139999,87.662613,29.610001,47.836384,44.292442,97.912346,68.433136,75.441132,7.22,107.153259,6.15,8.37
45.403671,155.901642,27.459509,21.561457,99.89045,12.033047,54.709183,73.623466,13.622255,3.66,5.039253,7,254.23703,50.599289,121.330002,52.547966,5.99,19.58,16.02,87.000069,29.799999,47.78756,45.597179,97.505623,67.073608,75.540512,7.27,108.030182,6.23,8.48
45.275852,155.216904,27.409906,21.177311,99.989426,11.884978,54.541363,73.008614,13.393726,3.69,5.029294,7.1,252.978531,50.064266,121.349998,51.619141,6.05,20.32,16.01,87.494507,29.610001,47.494625,44.263008,97.019539,67.004143,75.063477,7.25,109.106392,6.02,8.55
45.452827,156.209274,27.51903,21.000011,100.70208,12.112018,54.906616,73.1772,13.473216,3.66,4.989459,7,253.305527,50.302055,120.330002,50.324707,4.76,20.49,15.85,87.632942,28.82,47.738739,44.390541,97.773468,68.006432,72.857185,7.27,109.415314,6.05,8.69
45.295517,161.806259,27.578552,20.477968,100.731773,11.904721,55.153408,73.256538,13.721616,3.12,5.188639,6.99,255.376602,50.688457,120.900002,49.959106,4.91,20.299999,15.91,87.18795,28.5,47.719208,43.792126,97.525459,67.788101,68.563873,7.2,109.325615,6.05,8.99
45.08905,165.448257,27.380146,20.10367,100.375458,11.944206,55.133663,73.167282,14.069376,2.87,5.387818,6.34,254.425308,50.240417,121.129997,49.731838,4.82,18.57,15.91,85.981537,28.16,46.703701,42.546249,97.257622,66.527817,68.027206,7.23,109.654465,5.85,9.22
45.207031,167.750549,27.171818,19.857422,99.583618,12.112018,55.419949,72.889603,14.128991,2.8,5.3679,6.54,254.821701,49.782417,120.669998,49.435406,4.89,19.440001,15.79,86.337532,28.139999,46.742756,42.163654,97.029449,67.530098,68.106712,7.31,109.594681,4.59,9.45
45.03006,165.616959,27.310703,19.719524,99.89045,12.190988,55.489052,73.415207,14.774832,2.66,5.457531,6.46,255.1586,49.414032,121.110001,49.751598,4.94,19.209999,16.18,86.960518,27.85,46.703701,42.31081,98.239716,61.784332,68.573814,7.4,110.680862,4.35,10.16
45.108715,166.827652,27.647995,19.640724,100.553604,12.260086,56.145138,74.119308,15.341183,2.55,5.288228,6.43,255.257706,50.200588,121.190002,49.741718,5.03,19.120001,16.17,87.810936,27.440001,46.342411,41.790874,97.56514,62.538525,68.951462,7.41,110.591171,4.23,9.89
45.197201,171.184174,27.598392,19.837723,100.375458,12.200858,56.015907,73.750809,15.480288,2.37,5.457531,6.67,256.109955,49.802334,120.620003,49.80101,4.97,19.23,15.92,88.681129,27.860001,46.303349,41.535812,97.852829,61.00037,68.822266,5.59,110.969841,4.22,10.25
44.705608,172.920822,27.528952,19.827871,99.751877,12.171245,55.846916,73.501823,16.225489,2.53,5.76626,5.9,256.506287,49.92181,121.650002,49.968983,5.09,19.360001,16.27,87.712044,27.809999,44.457859,41.339611,99.836868,58.445614,66.387405,5.28,111.527878,4.35,11.09
45.167706,173.476532,26.963491,19.906672,97.742592,12.003433,54.723614,72.416222,16.056576,2.37,5.776219,5.75,256.327942,49.175072,121.209999,49.31683,5.05,18.950001,16.01,87.959267,27.959999,44.496918,40.90797,100.799133,57.429688,68.524117,4.94,111.697281,4.25,10.89
45.403671,174.895645,26.576599,19.818024,96.643913,11.904721,53.938297,72.047714,15.649199,2.51,5.895727,5.99,256.763916,48.826599,121.629997,49.46505,5.05,18.879999,16.059999,89.254677,28.1,44.389507,41.310184,100.372559,57.270325,68.563873,4.85,112.075958,4.21,10.73
45.452827,174.538391,26.278988,19.689974,96.63401,11.884978,53.67984,72.137352,15.679008,2.75,6.144702,6.17,255.832458,48.607555,122.129997,48.605385,4.96,18.299999,16.07,89.294235,28.59,44.00869,41.310184,101.860588,58.22649,68.593681,4.49,111.747108,4.18,10.77
45.757618,173.960739,26.29883,20.18247,96.515244,11.855365,53.490967,71.958076,15.520031,3.17,6.224374,6.19,255.753189,48.547813,121.129997,48.308952,4.91,18.610001,15.95,89.907318,28.360001,43.823166,41.849735,103.943832,59.292217,70.551514,4.57,111.488014,4.23,10.78
45.934593,173.26358,26.189703,18.734533,96.861664,12.003433,53.401501,71.699127,15.45048,2.95,5.875809,6.03,255.990982,48.418381,121.309998,48.279308,4.86,18.950001,16.09,89.97654,28.450001,43.696228,42.742451,103.904152,58.355972,71.038498,4.67,111.009697,4.3,10.49
46.632656,170.644257,26.030979,17.631342,96.277679,11.865236,53.719604,71.24099,14.792588,2.98,5.56708,5.93,255.396454,48.169472,121.559998,48.318836,4.83,19.18,16.08,90.075424,28.32,43.178707,42.183277,102.34668,59.023293,70.004921,4.9,111.587669,4.14,10.04
46.023079,168.393448,26.576599,17.985939,97.188301,11.845493,53.431324,71.440186,14.742748,3.06,5.497367,6.16,254.118118,47.890686,121.410004,48.743725,4.84,19.15,16.030001,88.829468,28.01,43.071297,42.045937,102.862534,57.668728,69.368874,4.93,109.863724,4.37,9.92
45.767448,170.405243,26.546837,17.976089,97.465446,11.884978,54.276283,71.380424,14.473611,3.16,5.3679,6.25,256.278381,48.388512,121.400002,50.160549,4.92,18.98,16.120001,98.510422,28.280001,43.715755,42.771877,102.773247,58.316132,69.826027,5.15,110.827049,4.39,9.74
